,yhat
62709,-5.5225737e-05
62710,-5.5225737e-05
62711,-5.5225737e-05
62712,-5.5225737e-05
62713,-5.5225737e-05
62714,-5.5225737e-05
62715,-5.5225737e-05
62716,-5.5225737e-05
62717,-5.5225737e-05
62718,-5.5225737e-05
62719,-5.5225737e-05
62720,-5.5225737e-05
62721,-5.5225737e-05
62722,-5.5225737e-05
62723,-5.5225737e-05
62724,-5.5225737e-05
62725,-5.5225737e-05
62726,-5.5225737e-05
62727,-5.5225737e-05
62728,-5.5225737e-05
62729,-5.5225737e-05
62730,-5.5225737e-05
62731,-5.5225737e-05
62732,-5.5225737e-05
62733,-5.5225737e-05
62734,-5.5225737e-05
62735,-5.5225737e-05
62736,-5.5225737e-05
62737,-5.5225737e-05
62738,-5.5225737e-05
62739,-5.5225737e-05
62740,-5.5225737e-05
62741,-5.5225737e-05
62742,-5.5225737e-05
62743,-5.5225737e-05
62744,-5.5225737e-05
62745,-5.5225737e-05
62746,-5.5225737e-05
62747,-5.5225737e-05
62748,-5.5225737e-05
62749,-5.5225737e-05
62750,-5.5225737e-05
62751,-5.5225737e-05
62752,-5.5225737e-05
62753,-5.5225737e-05
62754,-5.5225737e-05
62755,-5.5225737e-05
62756,-5.5225737e-05
62757,-5.5225737e-05
62758,-5.5225737e-05
62759,-5.5225737e-05
62760,-5.5225737e-05
62761,-5.5225737e-05
62762,-5.5225737e-05
62763,-5.5225737e-05
62764,-5.5225737e-05
62765,-5.5225737e-05
62766,-5.5225737e-05
62767,-5.5225737e-05
62768,-5.5225737e-05
62769,-5.5225737e-05
62770,-5.5225737e-05
62771,-5.5225737e-05
62772,-5.5225737e-05
62773,-5.5225737e-05
62774,-5.5225737e-05
62775,-5.5225737e-05
62776,-5.5225737e-05
62777,-5.5225737e-05
62778,-5.5225737e-05
62779,-5.5225737e-05
62780,-5.5225737e-05
62781,-5.5225737e-05
62782,-5.5225737e-05
62783,-5.5225737e-05
62784,-5.5225737e-05
62785,-5.5225737e-05
62786,-5.5225737e-05
62787,-5.5225737e-05
62788,-5.5225737e-05
62789,-5.5225737e-05
62790,-5.5225737e-05
62791,-5.5225737e-05
62792,-5.5225737e-05
62793,-5.5225737e-05
62794,-5.5225737e-05
62795,-5.5225737e-05
62796,-5.5225737e-05
62797,-5.5225737e-05
62798,-5.5225737e-05
62799,-5.5225737e-05
62800,-5.5225737e-05
62801,-5.5225737e-05
62802,-5.5225737e-05
62803,-5.5225737e-05
62804,-5.5225737e-05
62805,-5.5225737e-05
62806,-5.5225737e-05
62807,-5.5225737e-05
62808,-5.5225737e-05
62809,-5.5225737e-05
62810,-5.5225737e-05
62811,-5.5225737e-05
62812,-5.5225737e-05
62813,-5.5225737e-05
62814,-5.5225737e-05
62815,-5.5225737e-05
62816,-5.5225737e-05
62817,-5.5225737e-05
62818,-5.5225737e-05
62819,-5.5225737e-05
62820,-5.5225737e-05
62821,-5.5225737e-05
62822,-5.5225737e-05
62823,-5.5225737e-05
62824,-5.5225737e-05
62825,-5.5225737e-05
62826,-5.5225737e-05
62827,-5.5225737e-05
62828,-5.5225737e-05
62829,-5.5225737e-05
62830,-5.5225737e-05
62831,-5.5225737e-05
62832,-5.5225737e-05
62833,-5.5225737e-05
62834,-5.5225737e-05
62835,-5.5225737e-05
62836,-5.5225737e-05
62837,-5.5225737e-05
62838,-5.5225737e-05
62839,-5.5225737e-05
62840,-5.5225737e-05
62841,-5.5225737e-05
62842,-5.5225737e-05
62843,-5.5225737e-05
62844,-5.5225737e-05
62845,-5.5225737e-05
62846,-5.5225737e-05
62847,-5.5225737e-05
62848,-5.5225737e-05
62849,-5.5225737e-05
62850,-5.5225737e-05
62851,-5.5225737e-05
62852,-5.5225737e-05
62853,-5.5225737e-05
62854,-5.5225737e-05
62855,-5.5225737e-05
62856,-5.5225737e-05
62857,-5.5225737e-05
62858,-5.5225737e-05
62859,-5.5225737e-05
62860,-5.5225737e-05
62861,-5.5225737e-05
62862,-5.5225737e-05
62863,-5.5225737e-05
62864,-5.5225737e-05
62865,-5.5225737e-05
62866,-5.5225737e-05
62867,-5.5225737e-05
62868,-5.5225737e-05
62869,-5.5225737e-05
62870,-5.5225737e-05
62871,-5.5225737e-05
62872,-5.5225737e-05
62873,-5.5225737e-05
62874,-5.5225737e-05
62875,-5.5225737e-05
62876,-5.5225737e-05
62877,-5.5225737e-05
62878,-5.5225737e-05
62879,-5.5225737e-05
62880,-5.5225737e-05
62881,-5.5225737e-05
62882,-5.5225737e-05
62883,-5.5225737e-05
62884,-5.5225737e-05
62885,-5.5225737e-05
62886,-5.5225737e-05
62887,-5.5225737e-05
62888,-5.5225737e-05
62889,-5.5225737e-05
62890,-5.5225737e-05
62891,-5.5225737e-05
62892,-5.5225737e-05
62893,-5.5225737e-05
62894,-5.5225737e-05
62895,-5.5225737e-05
62896,-5.5225737e-05
62897,-5.5225737e-05
62898,-5.5225737e-05
62899,-5.5225737e-05
62900,-5.5225737e-05
62901,-5.5225737e-05
62902,-5.5225737e-05
62903,-5.5225737e-05
62904,-5.5225737e-05
62905,-5.5225737e-05
62906,-5.5225737e-05
62907,-5.5225737e-05
62908,-5.5225737e-05
62909,-5.5225737e-05
62910,-5.5225737e-05
62911,-5.5225737e-05
62912,-5.5225737e-05
62913,-5.5225737e-05
62914,-5.5225737e-05
62915,-5.5225737e-05
62916,-5.5225737e-05
62917,-5.5225737e-05
62918,-5.5225737e-05
62919,-5.5225737e-05
62920,-5.5225737e-05
62921,-5.5225737e-05
62922,-5.5225737e-05
62923,-5.5225737e-05
62924,-5.5225737e-05
62925,-5.5225737e-05
62926,-5.5225737e-05
62927,-5.5225737e-05
62928,-5.5225737e-05
62929,-5.5225737e-05
62930,-5.5225737e-05
62931,-5.5225737e-05
62932,-5.5225737e-05
62933,-5.5225737e-05
62934,-5.5225737e-05
62935,-5.5225737e-05
62936,-5.5225737e-05
62937,-5.5225737e-05
62938,-5.5225737e-05
62939,-5.5225737e-05
62940,-5.5225737e-05
62941,-5.5225737e-05
62942,-5.5225737e-05
62943,-5.5225737e-05
62944,-5.5225737e-05
62945,-5.5225737e-05
62946,-5.5225737e-05
62947,-5.5225737e-05
62948,-5.5225737e-05
62949,-5.5225737e-05
62950,-5.5225737e-05
62951,-5.5225737e-05
62952,-5.5225737e-05
62953,-5.5225737e-05
62954,-5.5225737e-05
62955,-5.5225737e-05
62956,-5.5225737e-05
62957,-5.5225737e-05
62958,-5.5225737e-05
62959,-5.5225737e-05
62960,-5.5225737e-05
62961,-5.5225737e-05
62962,-5.5225737e-05
62963,-5.5225737e-05
62964,-5.5225737e-05
62965,-5.5225737e-05
62966,-5.5225737e-05
62967,-5.5225737e-05
62968,-5.5225737e-05
62969,-5.5225737e-05
62970,-5.5225737e-05
62971,-5.5225737e-05
62972,-5.5225737e-05
62973,-5.5225737e-05
62974,-5.5225737e-05
62975,-5.5225737e-05
62976,-5.5225737e-05
62977,-5.5225737e-05
62978,-5.5225737e-05
62979,-5.5225737e-05
62980,-5.5225737e-05
62981,-5.5225737e-05
62982,-5.5225737e-05
62983,-5.5225737e-05
62984,-5.5225737e-05
62985,-5.5225737e-05
62986,-5.5225737e-05
62987,-5.5225737e-05
62988,-5.5225737e-05
62989,-5.5225737e-05
62990,-5.5225737e-05
62991,-5.5225737e-05
62992,-5.5225737e-05
62993,-5.5225737e-05
62994,-5.5225737e-05
62995,-5.5225737e-05
62996,-5.5225737e-05
62997,-5.5225737e-05
62998,-5.5225737e-05
62999,-5.5225737e-05
63000,-5.5225737e-05
63001,-5.5225737e-05
63002,-5.5225737e-05
63003,-5.5225737e-05
63004,-5.5225737e-05
63005,-5.5225737e-05
63006,-5.5225737e-05
63007,-5.5225737e-05
63008,-5.5225737e-05
63009,-5.5225737e-05
63010,-5.5225737e-05
63011,-5.5225737e-05
63012,-5.5225737e-05
63013,-5.5225737e-05
63014,-5.5225737e-05
63015,-5.5225737e-05
63016,-5.5225737e-05
63017,-5.5225737e-05
63018,-5.5225737e-05
63019,-5.5225737e-05
63020,-5.5225737e-05
63021,-5.5225737e-05
63022,-5.5225737e-05
63023,-5.5225737e-05
63024,-5.5225737e-05
63025,-5.5225737e-05
63026,-5.5225737e-05
63027,-5.5225737e-05
63028,-5.5225737e-05
63029,-5.5225737e-05
63030,-5.5225737e-05
63031,-5.5225737e-05
63032,-5.5225737e-05
63033,-5.5225737e-05
63034,-5.5225737e-05
63035,-5.5225737e-05
63036,-5.5225737e-05
63037,-5.5225737e-05
63038,-5.5225737e-05
63039,-5.5225737e-05
63040,-5.5225737e-05
63041,-5.5225737e-05
63042,-5.5225737e-05
63043,-5.5225737e-05
63044,-5.5225737e-05
63045,-5.5225737e-05
63046,-5.5225737e-05
63047,-5.5225737e-05
63048,-5.5225737e-05
63049,-5.5225737e-05
63050,-5.5225737e-05
63051,-5.5225737e-05
63052,-5.5225737e-05
63053,-5.5225737e-05
63054,-5.5225737e-05
63055,-5.5225737e-05
63056,-5.5225737e-05
63057,-5.5225737e-05
63058,-5.5225737e-05
63059,-5.5225737e-05
63060,-5.5225737e-05
63061,-5.5225737e-05
63062,-5.5225737e-05
63063,-5.5225737e-05
63064,-5.5225737e-05
63065,-5.5225737e-05
63066,-5.5225737e-05
63067,-5.5225737e-05
63068,-5.5225737e-05
63069,-5.5225737e-05
63070,-5.5225737e-05
63071,-5.5225737e-05
63072,-5.5225737e-05
63073,-5.5225737e-05
63074,-5.5225737e-05
63075,-5.5225737e-05
63076,-5.5225737e-05
63077,-5.5225737e-05
63078,-5.5225737e-05
63079,-5.5225737e-05
63080,-5.5225737e-05
63081,-5.5225737e-05
63082,-5.5225737e-05
63083,-5.5225737e-05
63084,-5.5225737e-05
63085,-5.5225737e-05
63086,-5.5225737e-05
63087,-5.5225737e-05
63088,-5.5225737e-05
63089,-5.5225737e-05
63090,-5.5225737e-05
63091,-5.5225737e-05
63092,-5.5225737e-05
63093,-5.5225737e-05
63094,-5.5225737e-05
63095,-5.5225737e-05
63096,-5.5225737e-05
63097,-5.5225737e-05
63098,-5.5225737e-05
63099,-5.5225737e-05
63100,-5.5225737e-05
63101,-5.5225737e-05
63102,-5.5225737e-05
63103,-5.5225737e-05
63104,-5.5225737e-05
63105,-5.5225737e-05
63106,-5.5225737e-05
63107,-5.5225737e-05
63108,-5.5225737e-05
63109,-5.5225737e-05
63110,-5.5225737e-05
63111,-5.5225737e-05
63112,-5.5225737e-05
63113,-5.5225737e-05
63114,-5.5225737e-05
63115,-5.5225737e-05
63116,-5.5225737e-05
63117,-5.5225737e-05
63118,-5.5225737e-05
63119,-5.5225737e-05
63120,-5.5225737e-05
63121,-5.5225737e-05
63122,-5.5225737e-05
63123,-5.5225737e-05
63124,-5.5225737e-05
63125,-5.5225737e-05
63126,-5.5225737e-05
63127,-5.5225737e-05
63128,-5.5225737e-05
63129,-5.5225737e-05
63130,-5.5225737e-05
63131,-5.5225737e-05
63132,-5.5225737e-05
63133,-5.5225737e-05
63134,-5.5225737e-05
63135,-5.5225737e-05
63136,-5.5225737e-05
63137,-5.5225737e-05
63138,-5.5225737e-05
63139,-5.5225737e-05
63140,-5.5225737e-05
63141,-5.5225737e-05
63142,-5.5225737e-05
63143,-5.5225737e-05
63144,-5.5225737e-05
63145,-5.5225737e-05
63146,-5.5225737e-05
63147,-5.5225737e-05
63148,-5.5225737e-05
63149,-5.5225737e-05
63150,-5.5225737e-05
63151,-5.5225737e-05
63152,-5.5225737e-05
63153,-5.5225737e-05
63154,-5.5225737e-05
63155,-5.5225737e-05
63156,-5.5225737e-05
63157,-5.5225737e-05
63158,-5.5225737e-05
63159,-5.5225737e-05
63160,-5.5225737e-05
63161,-5.5225737e-05
63162,-5.5225737e-05
63163,-5.5225737e-05
63164,-5.5225737e-05
63165,-5.5225737e-05
63166,-5.5225737e-05
63167,-5.5225737e-05
63168,-5.5225737e-05
63169,-5.5225737e-05
63170,-5.5225737e-05
63171,-5.5225737e-05
63172,-5.5225737e-05
63173,-5.5225737e-05
63174,-5.5225737e-05
63175,-5.5225737e-05
63176,-5.5225737e-05
63177,-5.5225737e-05
63178,-5.5225737e-05
63179,-5.5225737e-05
63180,-5.5225737e-05
63181,-5.5225737e-05
63182,-5.5225737e-05
63183,-5.5225737e-05
63184,-5.5225737e-05
63185,-5.5225737e-05
63186,-5.5225737e-05
63187,-5.5225737e-05
63188,-5.5225737e-05
63189,-5.5225737e-05
63190,-5.5225737e-05
63191,-5.5225737e-05
63192,-5.5225737e-05
63193,-5.5225737e-05
63194,-5.5225737e-05
63195,-5.5225737e-05
63196,-5.5225737e-05
63197,-5.5225737e-05
63198,-5.5225737e-05
63199,-5.5225737e-05
63200,-5.5225737e-05
63201,-5.5225737e-05
63202,-5.5225737e-05
63203,-5.5225737e-05
63204,-5.5225737e-05
63205,-5.5225737e-05
63206,-5.5225737e-05
63207,-5.5225737e-05
63208,-5.5225737e-05
63209,-5.5225737e-05
63210,-5.5225737e-05
63211,-5.5225737e-05
63212,-5.5225737e-05
63213,-5.5225737e-05
63214,-5.5225737e-05
63215,-5.5225737e-05
63216,-5.5225737e-05
63217,-5.5225737e-05
63218,-5.5225737e-05
63219,-5.5225737e-05
63220,-5.5225737e-05
63221,-5.5225737e-05
63222,-5.5225737e-05
63223,-5.5225737e-05
63224,-5.5225737e-05
63225,-5.5225737e-05
63226,-5.5225737e-05
63227,-5.5225737e-05
63228,-5.5225737e-05
63229,-5.5225737e-05
63230,-5.5225737e-05
63231,-5.5225737e-05
63232,-5.5225737e-05
63233,-5.5225737e-05
63234,-5.5225737e-05
63235,-5.5225737e-05
63236,-5.5225737e-05
63237,-5.5225737e-05
63238,-5.5225737e-05
63239,-5.5225737e-05
63240,-5.5225737e-05
63241,-5.5225737e-05
63242,-5.5225737e-05
63243,-5.5225737e-05
63244,-5.5225737e-05
63245,-5.5225737e-05
63246,-5.5225737e-05
63247,-5.5225737e-05
63248,-5.5225737e-05
63249,-5.5225737e-05
63250,-5.5225737e-05
63251,-5.5225737e-05
63252,-5.5225737e-05
63253,-5.5225737e-05
63254,-5.5225737e-05
63255,-5.5225737e-05
63256,-5.5225737e-05
63257,-5.5225737e-05
63258,-5.5225737e-05
63259,-5.5225737e-05
63260,-5.5225737e-05
63261,-5.5225737e-05
63262,-5.5225737e-05
63263,-5.5225737e-05
63264,-5.5225737e-05
63265,-5.5225737e-05
63266,-5.5225737e-05
63267,-5.5225737e-05
63268,-5.5225737e-05
63269,-5.5225737e-05
63270,-5.5225737e-05
63271,-5.5225737e-05
63272,-5.5225737e-05
63273,-5.5225737e-05
63274,-5.5225737e-05
63275,-5.5225737e-05
63276,-5.5225737e-05
63277,-5.5225737e-05
63278,-5.5225737e-05
63279,-5.5225737e-05
63280,-5.5225737e-05
63281,-5.5225737e-05
63282,-5.5225737e-05
63283,-5.5225737e-05
63284,-5.5225737e-05
63285,-5.5225737e-05
63286,-5.5225737e-05
63287,-5.5225737e-05
63288,-5.5225737e-05
63289,-5.5225737e-05
63290,-5.5225737e-05
63291,-5.5225737e-05
63292,-5.5225737e-05
63293,-5.5225737e-05
63294,-5.5225737e-05
63295,-5.5225737e-05
63296,-5.5225737e-05
63297,-5.5225737e-05
63298,-5.5225737e-05
63299,-5.5225737e-05
63300,-5.5225737e-05
63301,-5.5225737e-05
63302,-5.5225737e-05
63303,-5.5225737e-05
63304,-5.5225737e-05
63305,-5.5225737e-05
63306,-5.5225737e-05
63307,-5.5225737e-05
63308,-5.5225737e-05
63309,-5.5225737e-05
63310,-5.5225737e-05
63311,-5.5225737e-05
63312,-5.5225737e-05
63313,-5.5225737e-05
63314,-5.5225737e-05
63315,-5.5225737e-05
63316,-5.5225737e-05
63317,-5.5225737e-05
63318,-5.5225737e-05
63319,-5.5225737e-05
63320,-5.5225737e-05
63321,-5.5225737e-05
63322,-5.5225737e-05
63323,-5.5225737e-05
63324,-5.5225737e-05
63325,-5.5225737e-05
63326,-5.5225737e-05
63327,-5.5225737e-05
63328,-5.5225737e-05
63329,-5.5225737e-05
63330,-5.5225737e-05
63331,-5.5225737e-05
63332,-5.5225737e-05
63333,-5.5225737e-05
63334,-5.5225737e-05
63335,-5.5225737e-05
63336,-5.5225737e-05
63337,-5.5225737e-05
63338,-5.5225737e-05
63339,-5.5225737e-05
63340,-5.5225737e-05
63341,-5.5225737e-05
63342,-5.5225737e-05
63343,-5.5225737e-05
63344,-5.5225737e-05
63345,-5.5225737e-05
63346,-5.5225737e-05
63347,-5.5225737e-05
63348,-5.5225737e-05
63349,-5.5225737e-05
63350,-5.5225737e-05
63351,-5.5225737e-05
63352,-5.5225737e-05
63353,-5.5225737e-05
63354,-5.5225737e-05
63355,-5.5225737e-05
63356,-5.5225737e-05
63357,-5.5225737e-05
63358,-5.5225737e-05
63359,-5.5225737e-05
63360,-5.5225737e-05
63361,-5.5225737e-05
63362,-5.5225737e-05
63363,-5.5225737e-05
63364,-5.5225737e-05
63365,-5.5225737e-05
63366,-5.5225737e-05
63367,-5.5225737e-05
63368,-5.5225737e-05
63369,-5.5225737e-05
63370,-5.5225737e-05
63371,-5.5225737e-05
63372,-5.5225737e-05
63373,-5.5225737e-05
63374,-5.5225737e-05
63375,-5.5225737e-05
63376,-5.5225737e-05
63377,-5.5225737e-05
63378,-5.5225737e-05
63379,-5.5225737e-05
63380,-5.5225737e-05
63381,-5.5225737e-05
63382,-5.5225737e-05
63383,-5.5225737e-05
63384,-5.5225737e-05
63385,-5.5225737e-05
63386,-5.5225737e-05
63387,-5.5225737e-05
63388,-5.5225737e-05
63389,-5.5225737e-05
63390,-5.5225737e-05
63391,-5.5225737e-05
63392,-5.5225737e-05
63393,-5.5225737e-05
63394,-5.5225737e-05
63395,-5.5225737e-05
63396,-5.5225737e-05
63397,-5.5225737e-05
63398,-5.5225737e-05
63399,-5.5225737e-05
63400,-5.5225737e-05
63401,-5.5225737e-05
63402,-5.5225737e-05
63403,-5.5225737e-05
63404,-5.5225737e-05
63405,-5.5225737e-05
63406,-5.5225737e-05
63407,-5.5225737e-05
63408,-5.5225737e-05
63409,-5.5225737e-05
63410,-5.5225737e-05
63411,-5.5225737e-05
63412,-5.5225737e-05
63413,-5.5225737e-05
63414,-5.5225737e-05
63415,-5.5225737e-05
63416,-5.5225737e-05
63417,-5.5225737e-05
63418,-5.5225737e-05
63419,-5.5225737e-05
63420,-5.5225737e-05
63421,-5.5225737e-05
63422,-5.5225737e-05
63423,-5.5225737e-05
63424,-5.5225737e-05
63425,-5.5225737e-05
63426,-5.5225737e-05
63427,-5.5225737e-05
63428,-5.5225737e-05
63429,-5.5225737e-05
63430,-5.5225737e-05
63431,-5.5225737e-05
63432,-5.5225737e-05
63433,-5.5225737e-05
63434,-5.5225737e-05
63435,-5.5225737e-05
63436,-5.5225737e-05
63437,-5.5225737e-05
63438,-5.5225737e-05
63439,-5.5225737e-05
63440,-5.5225737e-05
63441,-5.5225737e-05
63442,-5.5225737e-05
63443,-5.5225737e-05
63444,-5.5225737e-05
63445,-5.5225737e-05
63446,-5.5225737e-05
63447,-5.5225737e-05
63448,-5.5225737e-05
63449,-5.5225737e-05
63450,-5.5225737e-05
63451,-5.5225737e-05
63452,-5.5225737e-05
63453,-5.5225737e-05
63454,-5.5225737e-05
63455,-5.5225737e-05
63456,-5.5225737e-05
63457,-5.5225737e-05
63458,-5.5225737e-05
63459,-5.5225737e-05
63460,-5.5225737e-05
63461,-5.5225737e-05
63462,-5.5225737e-05
63463,-5.5225737e-05
63464,-5.5225737e-05
63465,-5.5225737e-05
63466,-5.5225737e-05
63467,-5.5225737e-05
63468,-5.5225737e-05
63469,-5.5225737e-05
63470,-5.5225737e-05
63471,-5.5225737e-05
63472,-5.5225737e-05
63473,-5.5225737e-05
63474,-5.5225737e-05
63475,-5.5225737e-05
63476,-5.5225737e-05
63477,-5.5225737e-05
63478,-5.5225737e-05
63479,-5.5225737e-05
63480,-5.5225737e-05
63481,-5.5225737e-05
63482,-5.5225737e-05
63483,-5.5225737e-05
63484,-5.5225737e-05
63485,-5.5225737e-05
63486,-5.5225737e-05
63487,-5.5225737e-05
63488,-5.5225737e-05
63489,-5.5225737e-05
63490,-5.5225737e-05
63491,-5.5225737e-05
63492,-5.5225737e-05
63493,-5.5225737e-05
63494,-5.5225737e-05
63495,-5.5225737e-05
63496,-5.5225737e-05
63497,-5.5225737e-05
63498,-5.5225737e-05
63499,-5.5225737e-05
63500,-5.5225737e-05
63501,-5.5225737e-05
63502,-5.5225737e-05
63503,-5.5225737e-05
63504,-5.5225737e-05
63505,-5.5225737e-05
63506,-5.5225737e-05
63507,-5.5225737e-05
63508,-5.5225737e-05
63509,-5.5225737e-05
63510,-5.5225737e-05
63511,-5.5225737e-05
63512,-5.5225737e-05
63513,-5.5225737e-05
63514,-5.5225737e-05
63515,-5.5225737e-05
63516,-5.5225737e-05
63517,-5.5225737e-05
63518,-5.5225737e-05
63519,-5.5225737e-05
63520,-5.5225737e-05
63521,-5.5225737e-05
63522,-5.5225737e-05
63523,-5.5225737e-05
63524,-5.5225737e-05
63525,-5.5225737e-05
63526,-5.5225737e-05
63527,-5.5225737e-05
63528,-5.5225737e-05
63529,-5.5225737e-05
63530,-5.5225737e-05
63531,-5.5225737e-05
63532,-5.5225737e-05
63533,-5.5225737e-05
63534,-5.5225737e-05
63535,-5.5225737e-05
63536,-5.5225737e-05
63537,-5.5225737e-05
63538,-5.5225737e-05
63539,-5.5225737e-05
63540,-5.5225737e-05
63541,-5.5225737e-05
63542,-5.5225737e-05
63543,-5.5225737e-05
63544,-5.5225737e-05
63545,-5.5225737e-05
63546,-5.5225737e-05
63547,-5.5225737e-05
63548,-5.5225737e-05
63549,-5.5225737e-05
63550,-5.5225737e-05
63551,-5.5225737e-05
63552,-5.5225737e-05
63553,-5.5225737e-05
63554,-5.5225737e-05
63555,-5.5225737e-05
63556,-5.5225737e-05
63557,-5.5225737e-05
63558,-5.5225737e-05
63559,-5.5225737e-05
63560,-5.5225737e-05
63561,-5.5225737e-05
63562,-5.5225737e-05
63563,-5.5225737e-05
63564,-5.5225737e-05
63565,-5.5225737e-05
63566,-5.5225737e-05
63567,-5.5225737e-05
63568,-5.5225737e-05
63569,-5.5225737e-05
63570,-5.5225737e-05
63571,-5.5225737e-05
63572,-5.5225737e-05
63573,-5.5225737e-05
63574,-5.5225737e-05
63575,-5.5225737e-05
63576,-5.5225737e-05
63577,-5.5225737e-05
63578,-5.5225737e-05
63579,-5.5225737e-05
63580,-5.5225737e-05
63581,-5.5225737e-05
63582,-5.5225737e-05
63583,-5.5225737e-05
63584,-5.5225737e-05
63585,-5.5225737e-05
63586,-5.5225737e-05
63587,-5.5225737e-05
63588,-5.5225737e-05
63589,-5.5225737e-05
63590,-5.5225737e-05
63591,-5.5225737e-05
63592,-5.5225737e-05
63593,-5.5225737e-05
63594,-5.5225737e-05
63595,-5.5225737e-05
63596,-5.5225737e-05
63597,-5.5225737e-05
63598,-5.5225737e-05
63599,-5.5225737e-05
63600,-5.5225737e-05
63601,-5.5225737e-05
63602,-5.5225737e-05
63603,-5.5225737e-05
63604,-5.5225737e-05
63605,-5.5225737e-05
63606,-5.5225737e-05
63607,-5.5225737e-05
63608,-5.5225737e-05
63609,-5.5225737e-05
63610,-5.5225737e-05
63611,-5.5225737e-05
63612,-5.5225737e-05
63613,-5.5225737e-05
63614,-5.5225737e-05
63615,-5.5225737e-05
63616,-5.5225737e-05
63617,-5.5225737e-05
63618,-5.5225737e-05
63619,-5.5225737e-05
63620,-5.5225737e-05
63621,-5.5225737e-05
63622,-5.5225737e-05
63623,-5.5225737e-05
63624,-5.5225737e-05
63625,-5.5225737e-05
63626,-5.5225737e-05
63627,-5.5225737e-05
63628,-5.5225737e-05
63629,-5.5225737e-05
63630,-5.5225737e-05
63631,-5.5225737e-05
63632,-5.5225737e-05
63633,-5.5225737e-05
63634,-5.5225737e-05
63635,-5.5225737e-05
63636,-5.5225737e-05
63637,-5.5225737e-05
63638,-5.5225737e-05
63639,-5.5225737e-05
63640,-5.5225737e-05
63641,-5.5225737e-05
63642,-5.5225737e-05
63643,-5.5225737e-05
63644,-5.5225737e-05
63645,-5.5225737e-05
63646,-5.5225737e-05
63647,-5.5225737e-05
63648,-5.5225737e-05
63649,-5.5225737e-05
63650,-5.5225737e-05
63651,-5.5225737e-05
63652,-5.5225737e-05
63653,-5.5225737e-05
63654,-5.5225737e-05
63655,-5.5225737e-05
63656,-5.5225737e-05
63657,-5.5225737e-05
63658,-5.5225737e-05
63659,-5.5225737e-05
63660,-5.5225737e-05
63661,-5.5225737e-05
63662,-5.5225737e-05
63663,-5.5225737e-05
63664,-5.5225737e-05
63665,-5.5225737e-05
63666,-5.5225737e-05
63667,-5.5225737e-05
63668,-5.5225737e-05
63669,-5.5225737e-05
63670,-5.5225737e-05
63671,-5.5225737e-05
63672,-5.5225737e-05
63673,-5.5225737e-05
63674,-5.5225737e-05
63675,-5.5225737e-05
63676,-5.5225737e-05
63677,-5.5225737e-05
63678,-5.5225737e-05
63679,-5.5225737e-05
63680,-5.5225737e-05
63681,-5.5225737e-05
63682,-5.5225737e-05
63683,-5.5225737e-05
63684,-5.5225737e-05
63685,-5.5225737e-05
63686,-5.5225737e-05
63687,-5.5225737e-05
63688,-5.5225737e-05
63689,-5.5225737e-05
63690,-5.5225737e-05
63691,-5.5225737e-05
63692,-5.5225737e-05
63693,-5.5225737e-05
63694,-5.5225737e-05
63695,-5.5225737e-05
63696,-5.5225737e-05
63697,-5.5225737e-05
63698,-5.5225737e-05
63699,-5.5225737e-05
63700,-5.5225737e-05
63701,-5.5225737e-05
63702,-5.5225737e-05
63703,-5.5225737e-05
63704,-5.5225737e-05
63705,-5.5225737e-05
63706,-5.5225737e-05
63707,-5.5225737e-05
63708,-5.5225737e-05
63709,-5.5225737e-05
63710,-5.5225737e-05
63711,-5.5225737e-05
63712,-5.5225737e-05
63713,-5.5225737e-05
63714,-5.5225737e-05
63715,-5.5225737e-05
63716,-5.5225737e-05
63717,-5.5225737e-05
63718,-5.5225737e-05
63719,-5.5225737e-05
63720,-5.5225737e-05
63721,-5.5225737e-05
63722,-5.5225737e-05
63723,-5.5225737e-05
63724,-5.5225737e-05
63725,-5.5225737e-05
63726,-5.5225737e-05
63727,-5.5225737e-05
63728,-5.5225737e-05
63729,-5.5225737e-05
63730,-5.5225737e-05
63731,-5.5225737e-05
63732,-5.5225737e-05
63733,-5.5225737e-05
63734,-5.5225737e-05
63735,-5.5225737e-05
63736,-5.5225737e-05
63737,-5.5225737e-05
63738,-5.5225737e-05
63739,-5.5225737e-05
63740,-5.5225737e-05
63741,-5.5225737e-05
63742,-5.5225737e-05
63743,-5.5225737e-05
63744,-5.5225737e-05
63745,-5.5225737e-05
63746,-5.5225737e-05
63747,-5.5225737e-05
63748,-5.5225737e-05
63749,-5.5225737e-05
63750,-5.5225737e-05
63751,-5.5225737e-05
63752,-5.5225737e-05
63753,-5.5225737e-05
63754,-5.5225737e-05
63755,-5.5225737e-05
63756,-5.5225737e-05
63757,-5.5225737e-05
63758,-5.5225737e-05
63759,-5.5225737e-05
63760,-5.5225737e-05
63761,-5.5225737e-05
63762,-5.5225737e-05
63763,-5.5225737e-05
63764,-5.5225737e-05
63765,-5.5225737e-05
63766,-5.5225737e-05
63767,-5.5225737e-05
63768,-5.5225737e-05
63769,-5.5225737e-05
63770,-5.5225737e-05
63771,-5.5225737e-05
63772,-5.5225737e-05
63773,-5.5225737e-05
63774,-5.5225737e-05
63775,-5.5225737e-05
